0,1,2,3,4,5,6,7,8
0.5016176336918461,0.9125863971001974,1.3425282557030294,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.19489777277033962
-1.526776359633904,0.9125863971001974,-1.3273266847325578,0.6870652430184552,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.6126667717230323
2.0643089244683166,-1.095786659956323,0.5797125584357188,-0.004496047598530119,0.43962718175079424,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.6958446143615423
-1.5164274106883644,-1.095786659956323,-0.6598629496236609,1.0328458883269478,2.086586312889848,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-1.4574972788772236
0.22219601216227844,-1.095786659956323,-0.4691590253068333,-1.3876186288325008,1.0525755570143998,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.1938074253678053
-0.28490248616915903,0.9125863971001974,0.484360596277305,-1.3876186288325008,0.10970142437374432,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.33510094398326185
0.32568550161767384,-1.095786659956323,2.3913998394455813,1.724407178943933,0.8306644301599639,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.5922466211472432
-1.775151134326853,-1.095786659956323,-0.37380706314841944,-1.0418379835240081,0.5867746443119422,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.6615061833807259
-0.16071509882268456,-1.095786659956323,-0.08775117667317797,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.1651026974860856
0.3877791952909111,0.9125863971001974,0.1983047098020635,-1.0418379835240081,0.5832611042295475,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.6012903963315126
0.998367183077744,0.9125863971001974,0.29365667196047734,-0.3502766929070228,0.0598311458838753,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.26330522282592966
1.039762978859902,0.9125863971001974,0.29365667196047734,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.3244273104129024
-0.26420458827807997,0.9125863971001974,0.38900863411889114,1.0328458883269478,2.006963381470153,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.5724608235385228
-0.21245984355038228,-1.095786659956323,-1.3273266847325578,0.6870652430184552,0.05089462714413139,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.11434164227513485
-0.40908987351563353,-1.095786659956323,-1.2319747225741438,-1.0418379835240081,0.4973137686051568,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.3599819258085481
2.053959975522777,0.9125863971001974,-0.1831031388315918,0.6870652430184552,1.0734280752015029,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.4398966167494887
-0.916188371847071,-1.095786659956323,-0.7552149117820748,1.3786265336354404,0.6518907792452817,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.14911341093503125
0.20149811427119937,0.9125863971001974,-0.5645109874652471,0.34128459770996256,0.1893427882148375,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.575931865641202
0.07731072692472488,-1.095786659956323,0.10295274764364969,0.6870652430184552,1.0276549232836965,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.6148569648838104
0.2532428589988971,0.9125863971001974,-0.4691590253068333,1.0328458883269478,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.473574625754151
0.4912686847463065,-1.095786659956323,1.7239361043366848,1.3786265336354404,0.559032247288024,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.09764236833579439
1.4847677835181023,-1.095786659956323,0.1983047098020635,0.6870652430184552,1.6086522187313794,2.5269809513943033,0.6460277525790618,-1.0300574482681208,1.1550810302489174
-1.5992190022526807,-1.095786659956323,-0.9459188360989024,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.1251831361564006
-0.23315774144146134,0.9125863971001974,0.38900863411889114,-0.6960573382155154,1.738179248127161,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.39712315192630576
1.0811587746420603,-1.095786659956323,-0.9459188360989024,-0.6960573382155154,-1.2258600590960553,2.5269809513943033,0.6460277525790618,-1.0300574482681208,-1.6583039004772193
-0.12966825198606594,0.9125863971001974,0.1983047098020635,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.9774346895437255
0.2946386547810552,0.9125863971001974,-0.2784551009900056,0.34128459770996256,1.142043164562044,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.2589815897271444
0.01521703325148763,-1.095786659956323,-0.2784551009900056,0.34128459770996256,0.5776114869299602,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.17947958718200677
0.6361539699838601,-1.095786659956323,0.484360596277305,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.9452734606861016
-0.3469961798423963,-1.095786659956323,1.8192880664950986,-0.6960573382155154,0.6818915485953231,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.1285468889574453
-0.18141299671376365,0.9125863971001974,2.10534395297034,-0.6960573382155154,1.2937955268343002,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.8647684028444595
0.8017371531124927,0.9125863971001974,-0.5645109874652471,1.0328458883269478,0.8563244444116332,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-1.1131626116573112
-1.143865248648941,0.9125863971001974,0.0076007854852358555,-1.3876186288325008,0.09696446090549056,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.2433177649863124
1.878027843448605,0.9125863971001974,-0.9459188360989024,1.0328458883269478,0.27812711391533707,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-1.5594668048146922
-0.15036614987714503,0.9125863971001974,3.5356233853465473,1.3786265336354404,0.8022608701945796,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.0487253874281597
2.0643089244683166,0.9125863971001974,-0.2784551009900056,-0.004496047598530119,0.6972677142439845,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.5899565652853782
-0.5436262098076475,0.9125863971001974,0.0076007854852358555,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.0264740225457416
2.033262077631698,-1.095786659956323,0.1983047098020635,-0.6960573382155154,0.4016988683801675,4.24625659290776,0.6460277525790618,-1.0300574482681208,-1.46196221793405
-0.3780430266790149,-1.095786659956323,0.38900863411889114,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.15548677800715036
0.03591493114256671,0.9125863971001974,0.29365667196047734,0.6870652430184552,0.36514785759281804,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.5649970513073831
0.5533623784195437,0.9125863971001974,0.0076007854852358555,-1.0418379835240081,0.561684432304373,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.728195439612251
0.17045126743458075,0.9125863971001974,0.0076007854852358555,1.3786265336354404,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.5429844861633377
0.9673203362411253,0.9125863971001974,-0.9459188360989024,-1.3876186288325008,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.3073797881044519
1.5986062219190373,0.9125863971001974,-1.2319747225741438,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.3051680327501523
1.1018566725331393,-1.095786659956323,0.9611204070693741,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,1.1195496653216457
1.2570909067162326,-1.095786659956323,0.8657684449109603,0.34128459770996256,0.5169898174612635,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.4687485199558432
-1.6199169001437599,0.9125863971001974,0.10295274764364969,0.6870652430184552,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,1.0080656476042449
-0.6574646482085825,0.9125863971001974,-0.5645109874652471,1.0328458883269478,1.1489341653723355,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.3969115294302134
-1.3094484317775736,0.9125863971001974,0.10295274764364969,-1.0418379835240081,1.6674995672880688,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.389416167219908
0.6258050210383206,-1.095786659956323,-0.4691590253068333,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.3078269135991905
0.7189455615481765,-1.095786659956323,-0.4691590253068333,0.34128459770996256,0.5487394228972047,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.5771933623304064
0.6878987147115578,0.9125863971001974,1.3425282557030294,0.34128459770996256,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.04320987862359161
1.1225545704242186,0.9125863971001974,-0.7552149117820748,1.0328458883269478,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.017615728802463468
-2.406437020004765,0.9125863971001974,-1.0412707982573162,0.6870652430184552,0.35674635991940484,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.3841275831132855
-0.18141299671376365,0.9125863971001974,-0.08775117667317797,-1.0418379835240081,0.24717186570070637,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.13169567967491266
0.6465029189293996,-1.095786659956323,-0.6598629496236609,-1.3876186288325008,0.6509454364504291,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.8600366679754138
-0.19176194565930318,-1.095786659956323,0.10295274764364969,1.3786265336354404,1.0120817711489594,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.11123355641223355
-1.4439847680695876,-1.095786659956323,1.7239361043366848,1.0328458883269478,0.7448111800256682,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.4112624948074501
-1.6302658490892994,-1.095786659956323,-0.2784551009900056,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.0057293957351883884
-2.458181764732463,0.9125863971001974,-0.37380706314841944,-1.0418379835240081,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.680373218844036
0.7189455615481765,0.9125863971001974,-0.5645109874652471,1.3786265336354404,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.7452292902372143
0.39812814423645065,-1.095786659956323,-0.7552149117820748,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.6348715493539866
-1.2163078912677177,0.9125863971001974,-0.08775117667317797,-1.3876186288325008,0.9425833680986198,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.9191153393372067
0.07731072692472488,0.9125863971001974,-1.708734533366213,0.6870652430184552,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.9421301987026778
0.4188260421275297,0.9125863971001974,0.1983047098020635,-1.0418379835240081,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.7520487323273625
-1.1852610444310991,-1.095786659956323,-0.37380706314841944,-0.3502766929070228,0.7218916661311354,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.39857656393682617
2.0643089244683166,-1.095786659956323,-0.7552149117820748,-0.3502766929070228,0.23739691221022086,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.078966661007379
0.2842897058355157,0.9125863971001974,1.4378802178614432,0.6870652430184552,0.840413898824342,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,1.5936277026210377
-0.10897035409498686,0.9125863971001974,0.38900863411889114,1.3786265336354404,1.5386529346647777,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.5821192296063573
-0.21245984355038228,-1.095786659956323,-1.708734533366213,-1.3876186288325008,0.14965025169349125,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.5738762772100017
-0.38839197562455446,0.9125863971001974,-1.8994384576830405,-0.004496047598530119,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.335526855061794
1.0708098256965208,-1.095786659956323,1.533232180019857,-0.6960573382155154,1.3644370605751939,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.6001049318333638
-0.31594933300577766,0.9125863971001974,0.29365667196047734,-0.3502766929070228,0.4878888708393168,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.3416441496619681
-1.2370057891587969,0.9125863971001974,-0.1831031388315918,-1.3876186288325008,1.0726995938514514,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.27295870225486957
-0.2745535372236195,0.9125863971001974,0.29365667196047734,-0.6960573382155154,1.1007181566324957,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.4856681763445964
-0.6160688524264244,0.9125863971001974,0.6750645205941326,-0.3502766929070228,0.8460926874343165,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.102533095194217
0.17045126743458075,0.9125863971001974,0.484360596277305,1.0328458883269478,0.7340331822472566,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.14413763761439774
1.0294140299143626,0.9125863971001974,-1.6133825712077992,-0.6960573382155154,0.7244795780954778,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.4963401943053171
0.08765967587026442,0.9125863971001974,-0.2784551009900056,-0.3502766929070228,0.8991403948094279,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.2743762425902378
-1.030026810248006,-1.095786659956323,1.9146400286535123,-1.0418379835240081,1.4503396775424524,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.0326199432539425
-1.6302658490892994,-1.095786659956323,-0.1831031388315918,1.0328458883269478,1.0659704777856154,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.0214429020203235
1.1949972130429953,-1.095786659956323,-0.4691590253068333,0.34128459770996256,0.4800996501201825,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.6589662572820971
1.153601417260837,-1.095786659956323,0.484360596277305,0.6870652430184552,1.32769771852573,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-1.3097233939088422
-0.8851415250104524,0.9125863971001974,-0.4691590253068333,0.34128459770996256,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.6421038031168737
-1.8165469301090111,-1.095786659956323,-0.6598629496236609,1.0328458883269478,0.6818679871523181,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.012459183943316781
0.2842897058355157,0.9125863971001974,-1.2319747225741438,-0.004496047598530119,0.5553215604376281,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.680922185335542
0.6982476636570973,0.9125863971001974,0.38900863411889114,-0.004496047598530119,0.8997303925761034,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.166804828033217
0.17045126743458075,0.9125863971001974,-0.08775117667317797,-1.3876186288325008,0.1718364757802163,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.386604503761438
-1.1645631465400201,-1.095786659956323,0.29365667196047734,1.3786265336354404,-1.2258600590960553,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.9173700188825834
-0.23315774144146134,-1.095786659956323,-0.2784551009900056,-0.6960573382155154,0.2372976976985196,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.6436288066425334
0.7085966126026368,0.9125863971001974,-0.6598629496236609,1.3786265336354404,1.1239574329678104,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.39960198534969005
-0.5746730566442662,-1.095786659956323,1.3425282557030294,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.0212151584908122
